sweeps,beta,magnetisation,energy,G,seed
0,0.375,1,-4,1,22
1,0.375,0.93,-3.535,0.89,22
2,0.375,0.84125,-3.06,0.77,22
3,0.375,0.78,-2.82,0.7,22
4,0.375,0.77125,-2.775,0.7,22
5,0.375,0.7075,-2.67,0.65,22
6,0.375,0.68625,-2.575,0.6525,22
7,0.375,0.70875,-2.73,0.675,22
8,0.375,0.65875,-2.52,0.6125,22
9,0.375,0.60875,-2.425,0.605,22
10,0.375,0.58625,-2.38,0.6,22
11,0.375,0.56125,-2.49,0.6275,22
12,0.375,0.58,-2.375,0.5875,22
13,0.375,0.575,-2.3,0.5775,22
14,0.375,0.485,-2.31,0.5875,22
15,0.375,0.45,-2.18,0.5575,22
16,0.375,0.385,-2.04,0.5,22
17,0.375,0.39,-2.235,0.5475,22
18,0.375,0.31875,-2.075,0.505,22
19,0.375,0.265,-2.035,0.4975,22
20,0.375,0.31,-2.035,0.525,22
21,0.375,0.24625,-1.99,0.4875,22
22,0.375,0.265,-1.99,0.485,22
23,0.375,0.23,-1.995,0.4875,22
24,0.375,0.2175,-1.99,0.4875,22
25,0.375,0.20125,-1.8,0.4525,22
26,0.375,0.2075,-1.96,0.49,22
27,0.375,0.16875,-1.97,0.4975,22
28,0.375,0.15,-2.005,0.51,22
29,0.375,0.18625,-1.99,0.5425,22
30,0.375,0.14625,-1.97,0.51,22
31,0.375,0.20625,-1.835,0.46,22
32,0.375,0.17875,-1.925,0.485,22
33,0.375,0.2175,-1.925,0.505,22
34,0.375,0.19125,-1.835,0.475,22
35,0.375,0.1575,-1.77,0.47,22
36,0.375,0.14,-1.81,0.465,22
37,0.375,0.10875,-1.735,0.4275,22
38,0.375,0.09625,-1.715,0.4475,22
39,0.375,0.0775,-1.925,0.4825,22
40,0.375,0.095,-1.935,0.4925,22
41,0.375,0.08375,-1.985,0.4875,22
42,0.375,0.09,-1.92,0.4775,22
43,0.375,0.08625,-1.935,0.51,22
44,0.375,0.11625,-1.905,0.4675,22
45,0.375,0.06125,-1.91,0.455,22
46,0.375,0.0025,-1.89,0.4525,22
47,0.375,0.01625,-1.98,0.48,22
48,0.375,0.0525,-1.945,0.48,22
49,0.375,0.03875,-1.95,0.5125,22
50,0.375,-0.01,-1.865,0.48,22
