sweeps,beta,magnetisation,energy,G,seed
0,0.475,1,-4,1,28
1,0.475,0.97875,-3.835,0.9575,28
2,0.475,0.95125,-3.685,0.9225,28
3,0.475,0.93,-3.55,0.8925,28
4,0.475,0.93625,-3.555,0.88,28
5,0.475,0.93375,-3.55,0.8825,28
6,0.475,0.92125,-3.485,0.8675,28
7,0.475,0.90625,-3.435,0.8625,28
8,0.475,0.90625,-3.44,0.8525,28
9,0.475,0.90625,-3.45,0.855,28
10,0.475,0.91375,-3.47,0.8725,28
11,0.475,0.905,-3.45,0.87,28
12,0.475,0.9,-3.425,0.86,28
13,0.475,0.8825,-3.335,0.84,28
14,0.475,0.89375,-3.395,0.8475,28
15,0.475,0.89125,-3.375,0.835,28
16,0.475,0.8825,-3.34,0.8375,28
17,0.475,0.895,-3.355,0.8375,28
18,0.475,0.885,-3.345,0.8325,28
19,0.475,0.89875,-3.355,0.835,28
20,0.475,0.87625,-3.245,0.7975,28
21,0.475,0.9,-3.395,0.85,28
22,0.475,0.89625,-3.32,0.84,28
23,0.475,0.90625,-3.42,0.8575,28
24,0.475,0.87875,-3.31,0.8175,28
25,0.475,0.8925,-3.37,0.8475,28
26,0.475,0.90625,-3.43,0.86,28
27,0.475,0.89,-3.42,0.8525,28
28,0.475,0.895,-3.39,0.8375,28
29,0.475,0.89,-3.35,0.8475,28
30,0.475,0.8725,-3.31,0.825,28
31,0.475,0.85625,-3.255,0.815,28
32,0.475,0.83875,-3.21,0.805,28
33,0.475,0.82875,-3.17,0.7925,28
34,0.475,0.84375,-3.255,0.805,28
35,0.475,0.83625,-3.26,0.82,28
36,0.475,0.8375,-3.215,0.8,28
37,0.475,0.84125,-3.225,0.805,28
38,0.475,0.8425,-3.25,0.8075,28
39,0.475,0.87375,-3.32,0.8275,28
40,0.475,0.865,-3.275,0.815,28
41,0.475,0.85375,-3.15,0.8075,28
42,0.475,0.85625,-3.23,0.7975,28
43,0.475,0.85875,-3.2,0.795,28
44,0.475,0.86625,-3.3,0.825,28
45,0.475,0.86875,-3.27,0.8125,28
46,0.475,0.83875,-3.165,0.795,28
47,0.475,0.8325,-3.155,0.775,28
48,0.475,0.84875,-3.265,0.8125,28
49,0.475,0.855,-3.31,0.8275,28
50,0.475,0.85625,-3.375,0.845,28
