sweeps,beta,magnetisation,energy,G,seed
0,0.25,1,-4,1,31
1,0.25,0.74875,-2.48,0.6225,31
2,0.25,0.5475,-1.79,0.4275,31
3,0.25,0.45,-1.585,0.395,31
4,0.25,0.335,-1.545,0.375,31
5,0.25,0.27625,-1.305,0.325,31
6,0.25,0.135,-1.18,0.325,31
7,0.25,0.10875,-1.14,0.3125,31
8,0.25,0.14125,-1.075,0.2775,31
9,0.25,0.05,-1.075,0.2625,31
10,0.25,0.04375,-1.095,0.2975,31
11,0.25,0.0375,-1.025,0.2725,31
12,0.25,0.07125,-0.965,0.2425,31
13,0.25,0.06875,-1.285,0.3125,31
14,0.25,0.04625,-1.185,0.315,31
15,0.25,0.0725,-1.09,0.2475,31
16,0.25,0.09,-0.99,0.255,31
17,0.25,0.03875,-0.97,0.235,31
18,0.25,0.05125,-1.02,0.2525,31
19,0.25,0.10375,-1.13,0.2925,31
20,0.25,0.06,-1.13,0.3225,31
21,0.25,0.005,-1.075,0.2875,31
22,0.25,0.01,-1.125,0.285,31
23,0.25,-0.03875,-1.06,0.275,31
24,0.25,-0.04625,-1.13,0.2775,31
25,0.25,0.0175,-1.065,0.2625,31
26,0.25,0.03,-1.245,0.3075,31
27,0.25,-0.02125,-1.125,0.3075,31
28,0.25,-0.06375,-1.115,0.285,31
29,0.25,-0.0975,-1.155,0.3075,31
30,0.25,-0.06,-1.09,0.27,31
31,0.25,-0.07125,-1.02,0.2525,31
32,0.25,-0.07625,-1.125,0.29,31
33,0.25,-0.04375,-1.125,0.2625,31
34,0.25,-0.01875,-1.12,0.2825,31
35,0.25,-0.00625,-1,0.2425,31
36,0.25,0.04625,-1.01,0.2475,31
37,0.25,-0.00625,-1.07,0.27,31
38,0.25,0.04875,-0.955,0.2325,31
39,0.25,-0.005,-0.86,0.21,31
40,0.25,0.0225,-1.12,0.26,31
41,0.25,0.06,-1.09,0.2375,31
42,0.25,0.03,-1.04,0.27,31
43,0.25,0.03375,-1.155,0.265,31
44,0.25,-0.05,-1.11,0.2925,31
45,0.25,-0.0625,-1.28,0.33,31
46,0.25,-0.055,-1.195,0.275,31
47,0.25,-0.1,-1.135,0.265,31
48,0.25,-0.065,-1.11,0.2625,31
49,0.25,-0.04875,-1.065,0.2725,31
50,0.25,-0.00125,-1.03,0.28,31
