sweeps,beta,magnetisation,energy,G,seed
0,0.425,1,-4,1,35
1,0.425,0.94375,-3.585,0.89,35
2,0.425,0.88625,-3.29,0.8275,35
3,0.425,0.87375,-3.22,0.8,35
4,0.425,0.81,-2.965,0.7425,35
5,0.425,0.81,-3,0.7525,35
6,0.425,0.81125,-3.02,0.7525,35
7,0.425,0.81625,-3.055,0.7625,35
8,0.425,0.80625,-3.055,0.76,35
9,0.425,0.7925,-2.965,0.74,35
10,0.425,0.7875,-3.02,0.7425,35
11,0.425,0.7875,-2.955,0.7325,35
12,0.425,0.8075,-3.08,0.7725,35
13,0.425,0.80625,-3.01,0.75,35
14,0.425,0.8,-2.995,0.745,35
15,0.425,0.79875,-2.975,0.75,35
16,0.425,0.78125,-2.92,0.745,35
17,0.425,0.7875,-2.955,0.7325,35
18,0.425,0.74,-2.745,0.6975,35
19,0.425,0.68875,-2.605,0.6475,35
20,0.425,0.6825,-2.62,0.655,35
21,0.425,0.70625,-2.685,0.6625,35
22,0.425,0.6775,-2.66,0.66,35
23,0.425,0.695,-2.74,0.68,35
24,0.425,0.70125,-2.78,0.7,35
25,0.425,0.7,-2.81,0.6925,35
26,0.425,0.6625,-2.71,0.665,35
27,0.425,0.655,-2.685,0.6675,35
28,0.425,0.63125,-2.725,0.68,35
29,0.425,0.62875,-2.655,0.6675,35
30,0.425,0.61375,-2.68,0.66,35
31,0.425,0.59875,-2.58,0.6325,35
32,0.425,0.605,-2.81,0.695,35
33,0.425,0.59625,-2.735,0.6675,35
34,0.425,0.60625,-2.655,0.65,35
35,0.425,0.58625,-2.555,0.625,35
36,0.425,0.5925,-2.635,0.65,35
37,0.425,0.57625,-2.64,0.6475,35
38,0.425,0.61375,-2.64,0.66,35
39,0.425,0.62375,-2.645,0.66,35
40,0.425,0.61125,-2.765,0.6925,35
41,0.425,0.61625,-2.815,0.7,35
42,0.425,0.6225,-2.8,0.6825,35
43,0.425,0.60375,-2.76,0.6825,35
44,0.425,0.59,-2.675,0.645,35
45,0.425,0.5725,-2.7,0.665,35
46,0.425,0.53875,-2.63,0.6625,35
47,0.425,0.57625,-2.645,0.67,35
48,0.425,0.575,-2.545,0.64,35
49,0.425,0.57,-2.585,0.65,35
50,0.425,0.58,-2.525,0.6175,35
