sweeps,beta,magnetisation,energy,G,seed
0,0.325,1,-4,1,0
1,0.325,0.8625,-3.07,0.76,0
2,0.325,0.785,-2.72,0.6925,0
3,0.325,0.655,-2.29,0.5825,0
4,0.325,0.6325,-2.105,0.525,0
5,0.325,0.5675,-2.09,0.5,0
6,0.325,0.4825,-1.9,0.46,0
7,0.325,0.41375,-1.755,0.44,0
8,0.325,0.36125,-1.74,0.45,0
9,0.325,0.33625,-1.65,0.42,0
10,0.325,0.34875,-1.785,0.4825,0
11,0.325,0.38875,-1.745,0.445,0
12,0.325,0.39875,-1.74,0.4725,0
13,0.325,0.36,-1.845,0.505,0
14,0.325,0.34625,-1.795,0.445,0
15,0.325,0.3125,-1.73,0.4075,0
16,0.325,0.3325,-1.745,0.4425,0
17,0.325,0.28875,-1.625,0.425,0
18,0.325,0.2525,-1.66,0.4275,0
19,0.325,0.19875,-1.755,0.455,0
20,0.325,0.17875,-1.775,0.455,0
21,0.325,0.19375,-1.78,0.4425,0
22,0.325,0.1425,-1.75,0.4325,0
23,0.325,0.1,-1.6,0.385,0
24,0.325,0.04375,-1.625,0.395,0
25,0.325,0,-1.65,0.415,0
26,0.325,0.03375,-1.505,0.3825,0
27,0.325,0.03,-1.58,0.395,0
28,0.325,0.05375,-1.505,0.3475,0
29,0.325,0.04375,-1.555,0.3625,0
30,0.325,0.105,-1.52,0.3825,0
31,0.325,0.0275,-1.57,0.3975,0
32,0.325,0.00625,-1.605,0.3925,0
33,0.325,0.02125,-1.65,0.41,0
34,0.325,0.02875,-1.665,0.4075,0
35,0.325,-0.00125,-1.645,0.395,0
36,0.325,0.00375,-1.5,0.365,0
37,0.325,-0.04875,-1.64,0.4225,0
38,0.325,-0.0425,-1.525,0.3625,0
39,0.325,-0.09125,-1.61,0.4275,0
40,0.325,-0.03625,-1.49,0.395,0
41,0.325,-0.00625,-1.64,0.4025,0
42,0.325,0.04,-1.56,0.395,0
43,0.325,0.0325,-1.69,0.4225,0
44,0.325,0.0125,-1.61,0.385,0
45,0.325,0.0325,-1.56,0.415,0
46,0.325,0.01875,-1.645,0.4225,0
47,0.325,0.045,-1.55,0.4125,0
48,0.325,-0.0175,-1.46,0.355,0
49,0.325,0,-1.515,0.3675,0
50,0.325,0.06125,-1.515,0.3975,0
