sweeps,beta,magnetisation,energy,G,seed
0,0.3,1,-4,1,12
1,0.3,0.8725,-3.15,0.79,12
2,0.3,0.745,-2.635,0.68,12
3,0.3,0.65125,-2.19,0.535,12
4,0.3,0.605,-2.095,0.52,12
5,0.3,0.52,-1.795,0.455,12
6,0.3,0.435,-1.685,0.41,12
7,0.3,0.4225,-1.6,0.4,12
8,0.3,0.40125,-1.6,0.4225,12
9,0.3,0.34875,-1.57,0.415,12
10,0.3,0.3225,-1.54,0.395,12
11,0.3,0.305,-1.5,0.385,12
12,0.3,0.2525,-1.555,0.4125,12
13,0.3,0.275,-1.605,0.4125,12
14,0.3,0.24625,-1.585,0.38,12
15,0.3,0.21375,-1.485,0.3725,12
16,0.3,0.1375,-1.385,0.37,12
17,0.3,0.1225,-1.335,0.3425,12
18,0.3,0.16625,-1.42,0.355,12
19,0.3,0.1525,-1.33,0.3325,12
20,0.3,0.13375,-1.21,0.295,12
21,0.3,0.0525,-1.31,0.3475,12
22,0.3,0.0725,-1.48,0.3975,12
23,0.3,0.035,-1.525,0.3725,12
24,0.3,-0.02125,-1.575,0.4025,12
25,0.3,0.03125,-1.5,0.3725,12
26,0.3,0.0075,-1.415,0.3375,12
27,0.3,-0.0275,-1.365,0.3275,12
28,0.3,-0.0275,-1.455,0.345,12
29,0.3,-0.04625,-1.585,0.395,12
30,0.3,-0.06375,-1.51,0.3775,12
31,0.3,-0.03375,-1.595,0.39,12
32,0.3,0.00125,-1.565,0.3975,12
33,0.3,-0.00375,-1.42,0.3425,12
34,0.3,0.00875,-1.36,0.36,12
35,0.3,0.00625,-1.315,0.3175,12
36,0.3,-0.00625,-1.34,0.3475,12
37,0.3,-0.01625,-1.375,0.3475,12
38,0.3,-0.0375,-1.35,0.335,12
39,0.3,-0.05875,-1.375,0.3425,12
40,0.3,-0.075,-1.335,0.335,12
41,0.3,-0.12125,-1.345,0.3225,12
42,0.3,-0.1175,-1.37,0.3375,12
43,0.3,-0.05,-1.35,0.33,12
44,0.3,-0.08875,-1.305,0.335,12
45,0.3,-0.0725,-1.38,0.3375,12
46,0.3,-0.12875,-1.58,0.4075,12
47,0.3,-0.085,-1.4,0.365,12
48,0.3,-0.055,-1.31,0.34,12
49,0.3,0.005,-1.305,0.3275,12
50,0.3,-0.00625,-1.415,0.3275,12
