sweeps,beta,magnetisation,energy,G,seed
0,0.475,1,-4,1,30
1,0.475,0.97,-3.765,0.94,30
2,0.475,0.93625,-3.58,0.9025,30
3,0.475,0.91625,-3.435,0.865,30
4,0.475,0.905,-3.38,0.84,30
5,0.475,0.91,-3.45,0.865,30
6,0.475,0.89125,-3.365,0.8575,30
7,0.475,0.89625,-3.395,0.8625,30
8,0.475,0.9025,-3.45,0.86,30
9,0.475,0.8975,-3.4,0.85,30
10,0.475,0.89875,-3.32,0.8375,30
11,0.475,0.8825,-3.31,0.83,30
12,0.475,0.8925,-3.355,0.8325,30
13,0.475,0.8925,-3.335,0.84,30
14,0.475,0.9025,-3.43,0.8575,30
15,0.475,0.9025,-3.465,0.865,30
16,0.475,0.91,-3.505,0.88,30
17,0.475,0.88375,-3.45,0.8625,30
18,0.475,0.86625,-3.32,0.82,30
19,0.475,0.865,-3.325,0.835,30
20,0.475,0.855,-3.285,0.82,30
21,0.475,0.84125,-3.27,0.81,30
22,0.475,0.83875,-3.19,0.8025,30
23,0.475,0.86375,-3.33,0.84,30
24,0.475,0.8675,-3.375,0.8425,30
25,0.475,0.86125,-3.245,0.8125,30
26,0.475,0.875,-3.29,0.82,30
27,0.475,0.89625,-3.385,0.8525,30
28,0.475,0.91875,-3.505,0.88,30
29,0.475,0.9025,-3.435,0.87,30
30,0.475,0.9025,-3.44,0.86,30
31,0.475,0.9125,-3.48,0.8625,30
32,0.475,0.9075,-3.425,0.8575,30
33,0.475,0.8925,-3.335,0.835,30
34,0.475,0.9,-3.365,0.835,30
35,0.475,0.9075,-3.405,0.85,30
36,0.475,0.91625,-3.51,0.875,30
37,0.475,0.92,-3.475,0.8675,30
38,0.475,0.91375,-3.445,0.8625,30
39,0.475,0.92,-3.485,0.8725,30
40,0.475,0.90125,-3.335,0.83,30
41,0.475,0.90125,-3.42,0.865,30
42,0.475,0.86875,-3.35,0.8375,30
43,0.475,0.8925,-3.44,0.855,30
44,0.475,0.87,-3.355,0.8525,30
45,0.475,0.8125,-3.15,0.79,30
46,0.475,0.82375,-3.195,0.8125,30
47,0.475,0.84375,-3.28,0.82,30
48,0.475,0.85125,-3.31,0.8125,30
49,0.475,0.85,-3.295,0.825,30
50,0.475,0.86875,-3.345,0.83,30
