sweeps,beta,magnetisation,energy,G,seed
0,0.2,1,-4,1,35
1,0.2,0.68,-2.135,0.5525,35
2,0.2,0.4025,-1.23,0.285,35
3,0.2,0.2375,-1.01,0.29,35
4,0.2,0.13625,-0.905,0.2875,35
5,0.2,0.08625,-0.905,0.22,35
6,0.2,0.025,-0.79,0.2075,35
7,0.2,0.005,-0.84,0.2225,35
8,0.2,0.05125,-0.84,0.2275,35
9,0.2,0.0575,-0.78,0.2175,35
10,0.2,0.08625,-0.89,0.2525,35
11,0.2,-0.03625,-0.84,0.2325,35
12,0.2,0.015,-0.815,0.2125,35
13,0.2,0.03,-0.845,0.1925,35
14,0.2,0.0025,-0.955,0.225,35
15,0.2,-0.03875,-0.815,0.205,35
16,0.2,-0.01,-0.775,0.225,35
17,0.2,0.03625,-0.905,0.225,35
18,0.2,-0.035,-0.86,0.1975,35
19,0.2,-0.01625,-0.945,0.2475,35
20,0.2,-0.0225,-1.015,0.2425,35
21,0.2,-0.07375,-0.875,0.245,35
22,0.2,-0.0525,-0.84,0.21,35
23,0.2,0,-0.805,0.2175,35
24,0.2,0.00375,-0.83,0.1675,35
25,0.2,0.02375,-0.865,0.1875,35
26,0.2,-0.03,-0.945,0.23,35
27,0.2,-0.0075,-0.77,0.1975,35
28,0.2,-0.03,-1.055,0.27,35
29,0.2,-0.04625,-0.86,0.1975,35
30,0.2,-0.01375,-0.9,0.2125,35
31,0.2,0.0125,-0.895,0.1875,35
32,0.2,0.01625,-1.03,0.2425,35
33,0.2,-0.0175,-0.895,0.1875,35
34,0.2,0.015,-0.78,0.185,35
35,0.2,0.03125,-0.87,0.225,35
36,0.2,0.03625,-0.745,0.165,35
37,0.2,-0.00625,-0.725,0.1825,35
38,0.2,-0.04375,-0.82,0.23,35
39,0.2,0.01375,-0.805,0.215,35
40,0.2,-0.00125,-0.665,0.16,35
41,0.2,0.01,-0.78,0.2025,35
42,0.2,-0.0375,-0.89,0.22,35
43,0.2,0.02125,-0.87,0.205,35
44,0.2,0.0425,-0.865,0.2225,35
45,0.2,-0.03125,-0.86,0.1975,35
46,0.2,0.00625,-0.925,0.2025,35
47,0.2,0.045,-0.715,0.1525,35
48,0.2,0.00625,-0.81,0.1975,35
49,0.2,0,-0.845,0.21,35
50,0.2,-0.03125,-0.785,0.19,35
