sweeps,beta,magnetisation,energy,G,seed
0,0.475,1,-4,1,35
1,0.475,0.965,-3.74,0.935,35
2,0.475,0.96,-3.71,0.93,35
3,0.475,0.9275,-3.535,0.8875,35
4,0.475,0.91,-3.48,0.8725,35
5,0.475,0.93,-3.565,0.8925,35
6,0.475,0.91375,-3.46,0.87,35
7,0.475,0.9,-3.365,0.84,35
8,0.475,0.9075,-3.43,0.86,35
9,0.475,0.9175,-3.445,0.8575,35
10,0.475,0.91625,-3.49,0.88,35
11,0.475,0.90875,-3.445,0.8625,35
12,0.475,0.92125,-3.485,0.875,35
13,0.475,0.92875,-3.545,0.88,35
14,0.475,0.90375,-3.395,0.8475,35
15,0.475,0.90375,-3.4,0.845,35
16,0.475,0.89125,-3.38,0.8475,35
17,0.475,0.88125,-3.295,0.83,35
18,0.475,0.875,-3.31,0.8225,35
19,0.475,0.86125,-3.24,0.8125,35
20,0.475,0.85375,-3.195,0.7975,35
21,0.475,0.8525,-3.235,0.82,35
22,0.475,0.8575,-3.32,0.825,35
23,0.475,0.855,-3.275,0.825,35
24,0.475,0.8975,-3.425,0.8625,35
25,0.475,0.89125,-3.405,0.8475,35
26,0.475,0.8875,-3.425,0.845,35
27,0.475,0.8975,-3.42,0.8575,35
28,0.475,0.9025,-3.39,0.8425,35
29,0.475,0.9175,-3.505,0.8775,35
30,0.475,0.935,-3.575,0.8925,35
31,0.475,0.91,-3.425,0.865,35
32,0.475,0.92,-3.505,0.8775,35
33,0.475,0.89375,-3.33,0.8275,35
34,0.475,0.88625,-3.34,0.835,35
35,0.475,0.86125,-3.245,0.8,35
36,0.475,0.86625,-3.235,0.805,35
37,0.475,0.8475,-3.21,0.7875,35
38,0.475,0.8275,-3.215,0.805,35
39,0.475,0.82875,-3.235,0.8025,35
40,0.475,0.845,-3.275,0.8125,35
41,0.475,0.8275,-3.185,0.7925,35
42,0.475,0.82,-3.23,0.8,35
43,0.475,0.8275,-3.27,0.8325,35
44,0.475,0.83375,-3.275,0.825,35
45,0.475,0.8175,-3.135,0.7825,35
46,0.475,0.825,-3.165,0.8025,35
47,0.475,0.83125,-3.22,0.81,35
48,0.475,0.8375,-3.255,0.8175,35
49,0.475,0.85375,-3.25,0.8025,35
50,0.475,0.81,-3.25,0.82,35
