sweeps,beta,magnetisation,energy,G,seed
0,0.2,1,-4,1,33
1,0.2,0.6825,-2.1,0.53,33
2,0.2,0.4075,-1.295,0.325,33
3,0.2,0.21375,-0.95,0.215,33
4,0.2,0.17,-0.86,0.1975,33
5,0.2,0.08,-0.96,0.2425,33
6,0.2,0.065,-0.83,0.22,33
7,0.2,0.05375,-0.8,0.2,33
8,0.2,0.02625,-0.775,0.235,33
9,0.2,0.06375,-0.81,0.2275,33
10,0.2,0.035,-0.91,0.24,33
11,0.2,0.0775,-0.99,0.2475,33
12,0.2,0.03125,-0.8,0.215,33
13,0.2,0.00125,-0.7,0.17,33
14,0.2,0.01375,-0.945,0.24,33
15,0.2,-0.0025,-0.755,0.205,33
16,0.2,0.01875,-0.85,0.26,33
17,0.2,0.0325,-0.85,0.2075,33
18,0.2,0.0325,-0.825,0.1825,33
19,0.2,0.1175,-0.84,0.1625,33
20,0.2,0.10625,-0.895,0.225,33
21,0.2,0.015,-0.92,0.225,33
22,0.2,0.0375,-0.845,0.21,33
23,0.2,0.01375,-0.895,0.215,33
24,0.2,-0.01125,-1.05,0.255,33
25,0.2,-0.0225,-0.71,0.165,33
26,0.2,-0.0175,-0.84,0.22,33
27,0.2,-0.01625,-0.82,0.19,33
28,0.2,-0.05875,-0.915,0.2025,33
29,0.2,-0.0575,-0.85,0.185,33
30,0.2,0.005,-0.93,0.2225,33
31,0.2,-0.01625,-0.86,0.2,33
32,0.2,-0.00125,-0.95,0.2625,33
33,0.2,0.03125,-0.885,0.2125,33
34,0.2,0.02375,-0.87,0.225,33
35,0.2,0.04,-0.74,0.2075,33
36,0.2,0.02875,-0.925,0.2325,33
37,0.2,0.05125,-0.8,0.185,33
38,0.2,0.06125,-0.93,0.2225,33
39,0.2,0.02125,-0.88,0.22,33
40,0.2,0.0325,-0.785,0.175,33
41,0.2,0.0125,-0.97,0.245,33
42,0.2,-0.02875,-0.915,0.2275,33
43,0.2,0.01625,-0.755,0.195,33
44,0.2,-0.0025,-0.87,0.215,33
45,0.2,-0.05625,-0.855,0.2175,33
46,0.2,-0.06125,-0.745,0.1675,33
47,0.2,-0.01125,-0.845,0.2025,33
48,0.2,-0.01125,-0.805,0.185,33
49,0.2,0.005,-0.895,0.245,33
50,0.2,0.02875,-0.875,0.215,33
