sweeps,beta,magnetisation,energy,G,seed
0,0.375,1,-4,1,25
1,0.375,0.925,-3.52,0.8775,25
2,0.375,0.8775,-3.22,0.8025,25
3,0.375,0.835,-3.04,0.7625,25
4,0.375,0.82375,-2.975,0.755,25
5,0.375,0.78625,-2.76,0.7,25
6,0.375,0.7475,-2.665,0.6725,25
7,0.375,0.71,-2.67,0.6775,25
8,0.375,0.6475,-2.42,0.6175,25
9,0.375,0.6275,-2.425,0.625,25
10,0.375,0.6,-2.35,0.5825,25
11,0.375,0.56375,-2.35,0.59,25
12,0.375,0.54375,-2.355,0.595,25
13,0.375,0.54375,-2.365,0.5825,25
14,0.375,0.54625,-2.245,0.5425,25
15,0.375,0.52125,-2.225,0.5625,25
16,0.375,0.50125,-2.215,0.5525,25
17,0.375,0.4625,-2.205,0.555,25
18,0.375,0.4575,-2.175,0.5575,25
19,0.375,0.39875,-2.03,0.5075,25
20,0.375,0.38375,-2.07,0.485,25
21,0.375,0.375,-2.105,0.515,25
22,0.375,0.305,-1.95,0.485,25
23,0.375,0.32125,-2.075,0.51,25
24,0.375,0.29125,-1.975,0.4775,25
25,0.375,0.29,-1.995,0.4975,25
26,0.375,0.31375,-1.915,0.4825,25
27,0.375,0.30125,-1.905,0.4875,25
28,0.375,0.33375,-1.955,0.505,25
29,0.375,0.30875,-1.935,0.4675,25
30,0.375,0.23625,-1.81,0.445,25
31,0.375,0.25,-1.895,0.4675,25
32,0.375,0.24125,-1.925,0.4825,25
33,0.375,0.21125,-1.915,0.5025,25
34,0.375,0.23625,-2,0.5,25
35,0.375,0.20625,-1.965,0.48,25
36,0.375,0.24875,-1.935,0.4875,25
37,0.375,0.21125,-1.815,0.435,25
38,0.375,0.20125,-1.875,0.47,25
39,0.375,0.19375,-1.92,0.48,25
40,0.375,0.1725,-1.86,0.465,25
41,0.375,0.1875,-2.075,0.505,25
42,0.375,0.20875,-1.91,0.4725,25
43,0.375,0.23625,-1.725,0.435,25
44,0.375,0.2475,-1.805,0.435,25
45,0.375,0.25,-2.02,0.4875,25
46,0.375,0.1775,-1.98,0.5025,25
47,0.375,0.2025,-2.02,0.495,25
48,0.375,0.1925,-1.995,0.4925,25
49,0.375,0.23375,-2.17,0.54,25
50,0.375,0.1775,-2.14,0.515,25
