sweeps,beta,magnetisation,energy,G,seed
0,0.3,1,-4,1,42
1,0.3,0.84375,-3.02,0.76,42
2,0.3,0.70625,-2.35,0.5875,42
3,0.3,0.62,-2.19,0.5525,42
4,0.3,0.51,-1.78,0.4525,42
5,0.3,0.42375,-1.58,0.4075,42
6,0.3,0.37875,-1.66,0.4075,42
7,0.3,0.36875,-1.535,0.3825,42
8,0.3,0.3025,-1.59,0.425,42
9,0.3,0.23375,-1.45,0.3825,42
10,0.3,0.20625,-1.255,0.3375,42
11,0.3,0.205,-1.35,0.37,42
12,0.3,0.18875,-1.335,0.32,42
13,0.3,0.13375,-1.475,0.36,42
14,0.3,0.11,-1.435,0.34,42
15,0.3,0.135,-1.425,0.3425,42
16,0.3,0.08625,-1.405,0.325,42
17,0.3,0.02375,-1.315,0.355,42
18,0.3,0.00625,-1.405,0.33,42
19,0.3,0.00125,-1.225,0.3025,42
20,0.3,-0.04125,-1.395,0.3575,42
21,0.3,-0.00375,-1.435,0.355,42
22,0.3,-0.01375,-1.395,0.325,42
23,0.3,-0.02875,-1.395,0.3225,42
24,0.3,0.02625,-1.32,0.3375,42
25,0.3,0.0425,-1.34,0.34,42
26,0.3,0.06125,-1.375,0.3275,42
27,0.3,0.02,-1.335,0.34,42
28,0.3,0.0275,-1.36,0.3575,42
29,0.3,0.00125,-1.34,0.33,42
30,0.3,-0.0325,-1.325,0.31,42
31,0.3,-0.0675,-1.47,0.3575,42
32,0.3,-0.0225,-1.51,0.3625,42
33,0.3,-0.03,-1.405,0.355,42
34,0.3,0.01625,-1.51,0.38,42
35,0.3,-0.015,-1.405,0.3425,42
36,0.3,-0.01875,-1.35,0.3475,42
37,0.3,-0.05,-1.455,0.355,42
38,0.3,-0.0375,-1.41,0.3575,42
39,0.3,-0.05125,-1.45,0.365,42
40,0.3,-0.0725,-1.385,0.35,42
41,0.3,-0.06625,-1.485,0.38,42
42,0.3,-0.0325,-1.3,0.3175,42
43,0.3,-0.00875,-1.275,0.32,42
44,0.3,0.01,-1.31,0.315,42
45,0.3,0.02875,-1.33,0.3325,42
46,0.3,0.005,-1.4,0.355,42
47,0.3,-0.0375,-1.34,0.3375,42
48,0.3,-0.09875,-1.42,0.3825,42
49,0.3,-0.065,-1.4,0.38,42
50,0.3,-0.08375,-1.465,0.3525,42
