sweeps,beta,magnetisation,energy,G,seed
0,0.425,1,-4,1,22
1,0.425,0.94375,-3.585,0.895,22
2,0.425,0.915,-3.47,0.875,22
3,0.425,0.87375,-3.285,0.83,22
4,0.425,0.83625,-3.135,0.79,22
5,0.425,0.835,-3.12,0.7825,22
6,0.425,0.85375,-3.17,0.7925,22
7,0.425,0.8375,-3.22,0.8,22
8,0.425,0.82625,-3.21,0.8125,22
9,0.425,0.82875,-3.125,0.7875,22
10,0.425,0.8025,-2.98,0.74,22
11,0.425,0.795,-2.925,0.7275,22
12,0.425,0.77125,-2.91,0.7225,22
13,0.425,0.76,-2.945,0.7225,22
14,0.425,0.7625,-2.865,0.7225,22
15,0.425,0.7225,-2.805,0.695,22
16,0.425,0.73875,-2.83,0.705,22
17,0.425,0.7325,-2.79,0.6875,22
18,0.425,0.72875,-2.81,0.6825,22
19,0.425,0.76375,-3.01,0.7475,22
20,0.425,0.71875,-2.83,0.7075,22
21,0.425,0.7575,-2.92,0.735,22
22,0.425,0.71625,-2.785,0.71,22
23,0.425,0.71625,-2.76,0.6925,22
24,0.425,0.69625,-2.785,0.7,22
25,0.425,0.68625,-2.75,0.69,22
26,0.425,0.68625,-2.695,0.66,22
27,0.425,0.6925,-2.645,0.67,22
28,0.425,0.7075,-2.75,0.705,22
29,0.425,0.685,-2.675,0.6625,22
30,0.425,0.68125,-2.78,0.7025,22
31,0.425,0.675,-2.745,0.7,22
32,0.425,0.69125,-2.895,0.7125,22
33,0.425,0.6675,-2.82,0.7,22
34,0.425,0.6525,-2.67,0.6625,22
35,0.425,0.675,-2.675,0.68,22
36,0.425,0.66125,-2.82,0.705,22
37,0.425,0.7175,-2.93,0.715,22
38,0.425,0.69625,-2.765,0.6675,22
39,0.425,0.70125,-2.78,0.69,22
40,0.425,0.68875,-2.75,0.695,22
41,0.425,0.68,-2.735,0.6825,22
42,0.425,0.68625,-2.75,0.695,22
43,0.425,0.69875,-2.825,0.7225,22
44,0.425,0.67125,-2.82,0.7,22
45,0.425,0.6625,-2.775,0.6975,22
46,0.425,0.67875,-2.7,0.6775,22
47,0.425,0.695,-2.845,0.7025,22
48,0.425,0.7125,-2.74,0.6925,22
49,0.425,0.69125,-2.805,0.7,22
50,0.425,0.6725,-2.715,0.68,22
