sweeps,beta,magnetisation,energy,G,seed
0,0.425,1,-4,1,32
1,0.425,0.95,-3.615,0.905,32
2,0.425,0.9075,-3.41,0.8575,32
3,0.425,0.89125,-3.28,0.82,32
4,0.425,0.85,-3.155,0.7975,32
5,0.425,0.81875,-3.01,0.7675,32
6,0.425,0.81125,-3.01,0.7525,32
7,0.425,0.8075,-3.015,0.75,32
8,0.425,0.8125,-3.08,0.7825,32
9,0.425,0.775,-2.955,0.7525,32
10,0.425,0.745,-2.78,0.6875,32
11,0.425,0.7175,-2.73,0.665,32
12,0.425,0.72625,-2.745,0.695,32
13,0.425,0.75125,-2.87,0.7225,32
14,0.425,0.7525,-2.975,0.7525,32
15,0.425,0.73125,-2.925,0.7225,32
16,0.425,0.7,-2.85,0.7075,32
17,0.425,0.69625,-2.8,0.695,32
18,0.425,0.68125,-2.75,0.6775,32
19,0.425,0.71,-2.85,0.7025,32
20,0.425,0.69,-2.825,0.7,32
21,0.425,0.69125,-2.8,0.7,32
22,0.425,0.7075,-2.845,0.695,32
23,0.425,0.7,-2.77,0.7,32
24,0.425,0.6975,-2.775,0.6925,32
25,0.425,0.6775,-2.765,0.7075,32
26,0.425,0.71375,-2.85,0.7175,32
27,0.425,0.68625,-2.83,0.695,32
28,0.425,0.67375,-2.785,0.6925,32
29,0.425,0.72,-2.92,0.73,32
30,0.425,0.71125,-2.955,0.7375,32
31,0.425,0.67875,-2.82,0.6875,32
32,0.425,0.655,-2.745,0.68,32
33,0.425,0.60875,-2.675,0.6775,32
34,0.425,0.6025,-2.51,0.625,32
35,0.425,0.61375,-2.53,0.625,32
36,0.425,0.6225,-2.55,0.635,32
37,0.425,0.63625,-2.635,0.655,32
38,0.425,0.6825,-2.705,0.66,32
39,0.425,0.69375,-2.73,0.67,32
40,0.425,0.715,-2.715,0.6775,32
41,0.425,0.695,-2.795,0.685,32
42,0.425,0.63125,-2.605,0.66,32
43,0.425,0.61875,-2.615,0.665,32
44,0.425,0.64875,-2.725,0.695,32
45,0.425,0.6825,-2.725,0.6775,32
46,0.425,0.6675,-2.64,0.645,32
47,0.425,0.65375,-2.645,0.6575,32
48,0.425,0.605,-2.59,0.645,32
49,0.425,0.5825,-2.61,0.66,32
50,0.425,0.6025,-2.66,0.69,32
