sweeps,beta,magnetisation,energy,G,seed
0,0.5,1,-4,1,8
1,0.5,0.965,-3.76,0.9425,8
2,0.5,0.96,-3.725,0.9325,8
3,0.5,0.96125,-3.71,0.9275,8
4,0.5,0.95875,-3.71,0.925,8
5,0.5,0.9325,-3.595,0.895,8
6,0.5,0.935,-3.55,0.89,8
7,0.5,0.92125,-3.5,0.87,8
8,0.5,0.925,-3.485,0.8725,8
9,0.5,0.92625,-3.53,0.88,8
10,0.5,0.9325,-3.565,0.89,8
11,0.5,0.93625,-3.615,0.8975,8
12,0.5,0.93375,-3.57,0.8875,8
13,0.5,0.92875,-3.525,0.885,8
14,0.5,0.93125,-3.545,0.8875,8
15,0.5,0.91625,-3.475,0.87,8
16,0.5,0.9075,-3.48,0.87,8
17,0.5,0.915,-3.515,0.8775,8
18,0.5,0.9025,-3.495,0.8725,8
19,0.5,0.89,-3.4,0.8525,8
20,0.5,0.88625,-3.4,0.86,8
21,0.5,0.87375,-3.325,0.835,8
22,0.5,0.875,-3.33,0.8325,8
23,0.5,0.8875,-3.415,0.84,8
24,0.5,0.87875,-3.355,0.84,8
25,0.5,0.90125,-3.475,0.87,8
26,0.5,0.88,-3.42,0.8575,8
27,0.5,0.905,-3.535,0.8775,8
28,0.5,0.885,-3.425,0.8575,8
29,0.5,0.90375,-3.52,0.8775,8
30,0.5,0.87125,-3.41,0.8525,8
31,0.5,0.8875,-3.47,0.8725,8
32,0.5,0.88875,-3.455,0.8625,8
33,0.5,0.885,-3.48,0.8575,8
34,0.5,0.90125,-3.515,0.88,8
35,0.5,0.9075,-3.465,0.865,8
36,0.5,0.90875,-3.42,0.855,8
37,0.5,0.9175,-3.47,0.8775,8
38,0.5,0.92125,-3.475,0.875,8
39,0.5,0.9175,-3.525,0.8825,8
40,0.5,0.92125,-3.505,0.8775,8
41,0.5,0.91125,-3.465,0.8625,8
42,0.5,0.93125,-3.605,0.9075,8
43,0.5,0.90625,-3.505,0.8825,8
44,0.5,0.9225,-3.54,0.88,8
45,0.5,0.9125,-3.49,0.87,8
46,0.5,0.89125,-3.445,0.8675,8
47,0.5,0.86875,-3.375,0.84,8
48,0.5,0.86625,-3.31,0.8225,8
49,0.5,0.865,-3.31,0.8275,8
50,0.5,0.8475,-3.195,0.805,8
